0.1449539786144526,-0.23483239937576517,Killer Waves
0.9151595627310403,0.5506752333692851,Killer Weed
0.1290514295700801,-0.28667808377736426,Killer Weekend
-0.7115599462180144,-0.08765972971113224,Killer of Sheep
0.11646037197259866,-0.2548546594407891,Killer!
-0.7358433091147213,-0.16668014595982802,Killer's Kiss
0.12133348291893487,-0.24579964329576587,Killers
0.12213376973307807,-0.4175298373014534,Killers
-0.4828954634005249,0.6992681017877964,Killers
0.4964442521168498,-0.908928610504262,Killers
0.16240031042773512,-0.11995088074714984,Killers at Play
0.9072286098437651,0.4635117333697478,Killerz
0.40059929012520856,0.5879707807882318,Killian
0.13739456461988483,-0.21786105763283972,Killing Ariel
0.14426987362966354,-0.18429492345471105,Killing Brooke
0.9117957799411669,0.5246039837625728,Killing Christian
0.6439252211391718,-0.39681538888193263,Killing Christian
-0.3022371519882858,-0.6816923395994093,Killing Cupid
0.1201085799414994,-0.38276936355506413,Killing Down
-0.4339176688809445,0.8228614244376825,Killing Jackie
0.045965571957615185,0.5229147668782332,Killing Kevin
-0.800665294889501,-0.3416358580167204,Killing Me Softly
0.9047620578664187,0.5363604939234196,Killing Pedro Rivera
0.643090404927865,-0.37617585909710477,Killing Poe
0.12443672066262834,-0.38249592547625216,Killing Salazar
0.1363899496624218,-0.21497037751742137,Killing Spree
0.10862827847318354,-0.27597322129925483,Killing Them Softly
0.10380362457221333,-0.2806409063539284,Killing Zoe
0.18461063919087073,-0.21411061836424,Killing the Messenger: The Deadly Cost of News
0.40931513871995057,0.7490063870955783,Killswitch
0.3585136103971199,0.49995017864402663,Killzone Extraction
-0.32269502656380633,-0.7108621027621866,Kilme
-0.31599372365580125,-0.7129815767037118,Kiltro
-0.7146145913345175,-0.1041160719720828,Kim Bok-nam salinsageonui jeonmal
0.0846185661851975,0.5477040579530829,Kim Jong Kill
0.5085426072440118,-0.7729134535615959,Kimberly
0.19446404702370843,-0.16841885380112423,Kimchi Warrior 2D Feast of Fury
-0.7070924376652423,-0.06837475608362197,Kimi wa hadashi no kami wo mitaka
-0.7907915324662976,-0.23218534008294733,Kimssi pyoryugi
-0.6850928756501704,-0.018288542152603067,Kimura
-0.712023074661102,-0.11625220402859762,Kinatay
0.5890033597550811,-0.5922612065159543,Kindergarten Cop
-0.4403567700390411,0.7777774791950446,Kinderspiel
-0.7387791969033518,-0.1932456656383339,Kindling
-0.4085527787608266,0.9563841456440297,Kinetoscope
-0.7236063326095045,-0.10407485611326928,King & Country
-0.7146454434093733,-0.222665828875105,King Arthur
-0.7027729597261557,-0.06199095378705187,King Candy
0.8601637078538955,0.41054636559828583,King County
0.10999818066525396,-0.2083977121297129,King Kong
0.1058050726370836,-0.29473101121460804,King Kong
-0.8148940933411138,-0.4224447644263048,King Kong
0.10621388840272628,-0.42996959932276063,King Kong Lives
-0.21874366149861962,-0.4153642459199701,King Lear
0.6476074817982765,-0.45026921821422694,King Lee
0.13171652500496217,-0.15956308094517047,King Lines
0.01054273327072999,-0.498726688498237,King Richard and the Crusaders
-0.01092326706767005,-0.6057803338329323,King Solomon's Mines
0.49018538919186616,-0.9217240468287361,King Solomon's Mines
0.860136620806037,0.35498758299075156,King for a Day
0.209881053566891,-0.19901333537528199,King in Chicago
0.1942803832815917,-0.24105014349996837,King of Chinatown
-0.21459481739678132,-0.3666743629557075,King of Herrings
0.8977660571820177,0.477244053334464,King of Hoops
0.6348395205165548,-0.5010078810279273,King of Jazz
-0.7187761553125622,-0.11449786292767279,King of Kings
-0.673107748149509,-0.03501737310950508,King of Paper Chasin'
0.2223329156605441,-0.14348607225264462,King of Punk
-0.6902018087391106,-0.11563250067182984,King of the Avenue
0.1225077029281931,-0.2004290618310002,King of the Bullwhip
0.4063269952132555,0.747206842739777,King of the Cardboard People
-0.8143169741763648,-0.49348432233283474,King of the Carnival
-0.21885819530472164,-0.40137828625235433,King of the Corner
0.39765375099872297,0.759651946012975,King of the Hill
-0.7122821470067094,-0.08486432970101847,King of the Hill
-0.8207344963537365,-0.3540746416761078,King of the Khyber Rifles
0.11832615497360173,-0.42814680546972844,King of the Lost World
-0.7105129097552187,-0.12651203519622808,King of the Mountain
0.4078543820414654,0.7452253688874251,King of the Road
0.8903416849884652,0.45831368258927757,King of the Road
0.10438467611921681,-0.33598479959942557,King of the Rocket Men
-0.20756377433057285,-0.34880474439490755,King of the Underground
0.3773692693463459,0.6389900430356144,King's Echo
-0.660739342574209,-0.0004104198386620266,King's Man
0.6068571891883475,-0.5899571752260436,King's Ransom
-0.21681834309282286,-0.4099899638400057,Kingdom Come
0.12554515366176625,-0.28118363353913806,Kingdom Come
0.12316638891576034,-0.43452814422976344,Kingdom of Gladiators
-0.7249252766425242,-0.22835006959726437,Kingdom of Heaven
0.10380047432515396,-0.29148558011443587,Kingdom of the Spiders
0.125845276638563,-0.26186390027857814,Kingdom of the Vampire
0.5844268589023577,-0.5698393513397848,Kingpin
-0.7169131145895895,-0.18621603451149601,Kings & Nines
0.21634114151383924,-0.11486795641662242,Kings Park: Stories from an American Mental Institution
-0.4303959984858137,0.7445228931720469,Kings of Bushwick
-0.7297355244398893,-0.1669751254484502,Kings of the Sun
0.5872606843879342,-0.6380968569019724,Kingsman: The Secret Service
-0.6862281114609249,-0.008710944870170486,Kingston Paradise
0.08948308850049946,-0.4270176357598875,Kingu Kongu tai Gojira
0.407953211121601,0.7089970500566356,Kink
-0.18436176477957208,-0.28067473053504044,Kinks
-0.8097591267008623,-0.3079842938571124,Kinsey
-0.780507804801125,-0.23544879627486595,Kinyarwanda
0.24500870617400367,-0.032019421867472905,Kiran Over Mongolia
0.4100117649716076,0.7412298561766999,Kirken
0.3895831953514628,0.7286878321573836,Kirksdale
-0.7213556808444819,-0.263908288176763,Kirot
-0.3917691406176758,1.00469738833071,Kirot Etz Dakim
0.10208759027644142,-0.4138407026681581,Kiru
0.614697142035923,-0.5995154440397544,Kis Kis Ki Kismat
0.19154056603288153,-0.21976705868063492,Kis Vuk
0.09202143303167999,-0.3157456758516781,Kismet
0.4885559483212102,-0.7905532533217722,Kismet
0.8723646673710839,0.42968559881800417,Kiss
0.3984518231889282,0.7349652514166723,Kiss
-0.20847774906656122,-0.3816258129662076,Kiss & Tell
0.599356201357159,-0.5076527888697636,Kiss Kiss Bang Bang
-0.7881802252298803,-0.2988937473082544,Kiss Me Again
0.10414672416468282,-0.2321742322653306,Kiss Me Deadly
-0.41235240470947715,0.8663235946306699,Kiss Me in the Dark
0.5890021222246448,-0.584668972820904,"Kiss Me, Guido"
0.49217278948985393,-0.7568100657858984,"Kiss Me, Stupid"
0.8618023028880903,0.21977754373672473,Kiss Your Ass Goodbye
-0.7539819441169741,-0.14900362623432145,Kiss and Cry
0.22842591114787542,-0.12338640637279512,Kiss and Tell: The History of Black Romance in Movie
0.15360391057990477,-0.24447460590093334,Kiss from the Grave
-0.7330594624309472,-0.1324462147784916,Kiss of Death
0.0932814960941528,-0.4201598422680996,Kiss of Death
0.39648392762956963,0.6470962102421867,Kiss of Vengeance
-0.7358718845609472,-0.271394936261515,Kiss of the Dragon
0.11276656548863866,-0.2995452941584921,Kiss of the Tarantula
-0.7167005989070465,-0.13415315025483124,Kiss or Kill
-0.7377512046701826,-0.16782351928809494,Kiss the Blood Off My Hands
0.5186749050651094,-0.7235973388418983,Kiss the Bride
-0.7242246429447753,-0.1457532194142142,Kiss the Girls
-0.7931031741109292,-0.28681698115448007,Kiss the Sky
-0.4140689422463724,0.9115848695011024,Kissed by the Devil
0.5000907756675635,-0.7935713977808647,Kissin' Cousins
0.6217291492261614,-0.5536144515009023,Kissing Darkness
0.8833439894245454,0.4671631248371698,Kissing Hank's Ass
-0.32127312955167997,-0.6063016870920874,Kissing Jessica Stein
-0.053705003482508805,0.3330634097761147,Kissing Katie Holmes
0.8269992027672803,0.3564144274543758,Kissing School for Losers
0.908422122419068,0.48490941473092325,Kissing the Muse
-0.7052836125013185,-0.09231223652734188,Kit Kittredge: An American Girl
0.2171838595453479,-0.11424205880106686,Kita-kitsune monogatari
0.2089016035199191,-0.05209821761524506,Kitaro's Graveyard Gang
0.1907026687339509,-0.11497311492477905,Kitaro's Graveyard Gang 2
0.42532949299759526,0.8389760609796124,Kite Falling
0.9279765270155695,0.5895394757319469,Kitten Again
-0.7159303416002205,-0.17235382507316027,Klansman
-0.18986066453993503,-0.3135614099770566,Kleinstatthelden
0.6457718068026443,-0.38548642641237907,Klub wlczykijw
0.20276678142978283,-0.16360119347271207,Klunkerz
0.0931672804167455,-0.2750745758460402,Klute
0.12591303519014468,-0.3573544974770352,Klyuch salamandry
0.137832485564485,-0.25588258696365046,Km 31-2
-0.712137534625153,-0.10598284380772277,Knai vdelem
-0.4199552003995382,0.8874070437434878,Knife
-0.706516570701264,-0.14568449265198244,Knife Fight
0.17789562831411548,-0.04404178095831964,Knife to a Gunfight
-0.4062424289228795,0.963491911249724,Knight
0.48923879260298114,-0.9007655235663586,Knight and Day
-0.4203606246214039,0.8969108987697739,Knight to D7
0.6472108652322054,-0.40865805765114666,Knight to F4
0.1280740120021582,-0.19261031669023387,Knightquest
-0.7219851986380011,-0.23814469144156267,Knightriders
0.42305188061605914,0.8148624966663544,Knights of the Old Republic: Revan
0.378129579744833,0.6421439332165203,Knights of the Old Republic: Shadows of Corruption
-0.7455386808548154,-0.3014567422891385,Knights of the Round Table
-0.7098534438940065,-0.11078336898819782,"Knock 'Em Dead, Kid"
0.6501398790731598,-0.4241895464345057,Knock 'em Dead
0.6126664031199579,-0.5492773985979668,Knock 'em Dead
0.1277532534212572,-0.29201087062989506,Knock Knock
0.9197094633977675,0.5645827903431108,Knock Knock Who's There
0.673718715863256,-0.5134138491864937,"Knock Knock, It's Tig Notaro"
0.59012154035721,-0.7151885104146888,Knock Off
-0.7323453893407086,-0.158355292598191,Knock on Any Door
0.8869402539739173,0.45025989839757913,Knock. Knock.
0.5033877351708839,-0.7366660286019131,Knocked Up
0.112098613022593,-0.3858653032585851,Knockout
-0.6827851968280184,-0.08750321539539684,Know Thy Enemy
0.23332265523663107,-0.10618653726587864,Know the Truth
-0.7176845406696539,-0.14660447503218613,Knowing
-0.4262402403875342,0.8309966503696792,Knowing
-0.6670331066328409,0.018728535190143027,Knowing Aaron
-0.19078558358898998,-0.3296623152742008,Knuckle Sandwich
0.175022578668071,-0.23317072887781168,Knuckleball
0.13002872274427002,-0.2816140662771439,Knucklebones
0.20237657585363514,-0.17140638695595178,Kokoyakyu: High School Baseball
-0.6735856409889232,-0.07899541236882986,Kokuriko-zaka kara
0.21661031513681153,-0.12940961285953073,Koleksiyoncu: The Collector
-0.6805929361932872,-0.09065622249351951,Kolkata Calling
0.3694131620474124,0.6258137934502924,Kolodets
0.6149284704573934,-0.6043660867877381,Kolpaino
0.10620105251694426,-0.2862668715586569,Koma
0.10538702490235792,-0.2534066028127122,Kon-Tiki
-0.7052464231751646,-0.06912413963633937,Kondo wa aisaika
-0.3085219381327929,-0.6121178966048465,Konfetti
-0.42308238810326326,0.8397560632464778,Konflooent
-0.7163278897619584,-0.14154796518821527,Kong Zi
0.10911208109098598,-0.32403102635536674,Konga
-0.7046311975650615,-0.08769834109059267,Kono sora no hana: Nagaoka hanabi monogatari
-0.6683210587811992,0.0333038637254455,Konpliktis zona
0.11161628176579408,-0.4240775123036742,Konservy
0.14882826589362355,-0.1299329480823894,Kontributsiya
0.22513471225665233,-0.09859411215099015,Kordavision
-0.6843326519685461,-0.01542052526896825,Korea
-0.7141473066426246,-0.13531865446874988,Korobka
-0.7032213926420745,-0.13411601485374164,Korolyov
-0.23893466689768933,-0.516168338994064,Koroshiya 1
0.6159326378221944,-0.5900709964281217,Korporativ
0.1938493529903417,-0.21137932094827905,Koryo Saram the Unreliable People
0.12677489849160156,-0.28996010672355654,Kosa
-0.7159375039661581,-0.125248945567435,Kosmos kak predchuvstvie
0.232594284844665,-0.05683810929278672,Kostya and Mouse
-0.4182759560928846,0.8774759733467513,Kpeler
-0.7165853381412085,-0.08323979441706114,Kramer vs. Kramer
0.12020632207189676,-0.43308624829862685,Krampus: The Christmas Devil
0.12467575917308778,-0.43119565822313244,Krampus: The Devil Returns
-0.7198301097829178,-0.10845353976414893,Krasnaya palatka
-0.7911734357548462,-0.27726844608808643,Kray
0.2302067445942877,-0.07834396881715731,Kreating Karloff
-0.7206147742557177,-0.15324282364234995,Kret
-0.7137896654359995,-0.22811197079229287,Krews
-0.41551353891966497,0.9073402760813629,Kristin Grace from Outer Space
0.06101439075061134,0.567663903290844,Kristy
0.11240746287116139,-0.27594083629211813,Kristy
0.18146534905198702,-0.24879785422750067,Krokus: As Long as We Live
-0.8247723893410055,-0.4786600834564899,Kronos
0.01720029323747277,-0.5474670104019663,Krrish
0.38014817833746123,0.6617624040179102,Krueger: A Tale from Elm Street
-0.4444660637095828,0.7925382753125025,Krueger: A Walk Through Elm Street
-0.7068330543490015,-0.1290373184670928,Kruimeltje
0.13300492266841113,-0.2677281822095756,Krull
-0.22861119684846673,-0.41284661015726826,Krush Groove
-0.7027093062448495,-0.11164220681961456,Kshpendiler
0.3554016832657549,0.5675202075164304,Kubo
0.15660916971267283,-0.18962592628112665,Kubo and the Two Strings
-0.4442374818258128,0.8159761274959852,Kubuku Rides (This Is It)
-0.7083268678030186,-0.08188448929083231,Kuka
0.42077182903820654,0.6245927195985099,Kukuruzas maja
-0.22044039496837822,-0.355339939233891,Kukushka
0.1940936664832602,-0.18199414273165496,Kumbh Mela: Songs of the River
-0.7167012807093059,-0.1058228306614197,Kundun
0.6354132092837981,-0.5500946986214719,Kung Fu Graffiti
0.6227241210698512,-0.6076892828429847,Kung Fu Joe
0.6349149519529209,-0.6102338557746558,Kung Fu Panda
0.6587274130359261,-0.5569300040862941,Kung Fu Panda 2
0.6165228431173342,-0.6694040132818225,Kung Fu Panda 3
0.3902572557133645,0.6416573476063511,Kung Fu Vettel: Drive of the Dragon
0.6197897708769503,-0.5261048824488267,Kung Fu and Titties
0.852788613436672,0.27206705674347187,Kung Fury
0.6311941451385447,-0.5746884931638931,Kung Pow Charlie
0.5936103183015404,-0.6583410557181787,Kung Pow: Enter the Fist
0.5916227181340817,-0.6245643080020717,Kung fu
0.6079419895012113,-0.6394444540020038,Kung-Fu Yoga
-0.7998007133824451,-0.41570870211064925,Kurbaan
-0.6481335117634228,0.024788651919207396,Kurmanjan datka
0.14159423073659594,-0.26030324796449145,Kurtlar Vadisi: Filistin
0.137711902597702,-0.28673071054550847,Kurtlar Vadisi: Irak
-0.7247292065594381,-0.23543108344999258,Kuryer na Vostok
0.12835877409247282,-0.3513843375846255,Kush
-0.7625293906228067,-0.17279499780698207,Kushuthara: Pattern of Love
-0.6393067450720885,0.09278770996549825,Kutsal Bir Gun
0.6110885623642638,-0.550496059564625,Kutsal Damacana
0.8626341839548046,0.3103978068228854,Kvetchin' of the Christ
-0.7944200543938069,-0.32568584528948197,Kvinden der drmte om en mand
0.30568018938156366,0.48146778939083995,Kvsznet
-0.4157164412269082,0.9033322579325671,Kwame
-0.7790221838383816,-0.22007277817640045,Ky uc Dien Bien
-0.6908078590898962,-0.02840233205138246,Kya Dilli Kya Lahore
0.14302329207653436,-0.2718336236303603,Kyaputen Hrokku
-0.7195583342931934,-0.1307862968449813,Kyatapir
0.27454778893687476,0.06825153725091204,Kyoto: A Journey Inside
0.5998099798605483,-0.5803236273710348,L!fe Happens
-0.3884847013462884,1.03557364370281,L'Antoinette
-0.45272486976229176,0.7257846720714847,L'air de rien
0.28437116438733157,0.4977728335451384,L'amour Est Un Jeu Dangereux
-0.3871354469294426,1.0372948506448312,L'artist della notte
-0.7175923087132197,-0.11309322734764492,L'avenir
-0.6869833031944794,-0.018832401765737257,L'avventuriero
0.380033126386982,0.6449873845207494,L'errore
-0.7096639982245246,-0.1385899526728183,L'estate addosso
-0.6971052599987008,-0.1382156785344445,L'le
-0.1947667608303823,-0.2995162237249224,L'orchestre de minuit
0.09339208961735732,-0.27749243689885195,L'uccello dalle piume di cristallo
0.1170954669140978,-0.30554562034305294,L'umanoide
-0.794011641834517,-0.3052259968618074,L'uomo che guarda
0.10254184753775125,-0.43048657872678997,L.A. Bounty
-0.7076987745307618,-0.058027854700368184,L.A. Confidential
0.636528444021067,-0.45526489395318087,L.A. D.J.
-0.4010414844648989,0.954076063465882,L.A. Dream
0.11258610315673769,-0.39911877704869175,L.A. Heat
0.8713332913394031,0.23254155039317057,L.A. Knights
0.6547183722251352,-0.4026589158247877,L.A. Paranormal
0.6141779598763942,-0.49797596240630887,L.A. Twister
0.9136842275644292,0.5081770171418277,L.A. in a Blue Moon
0.8489890107723362,0.30471115594453463,L.A.dy Dior
-0.7101151529125848,-0.08567471952451201,L.I.E.
-0.7042822711902027,-0.10520371412894816,L: Change the World
0.6166563106601765,-0.5000415133361631,LA Blues
0.047551392185761605,0.4639058380401034,LA Stories
0.5930122031629316,-0.4485871663570235,LA Underground
-0.7621428103069539,-0.20206916107391204,LAID: Life as It's Dealt
-0.6904028732342046,-0.033373103390876194,LBJ
0.12213218137148035,-0.2902822721824912,LD 50 Lethal Dose
0.9201956608198624,0.593602979267416,LEGO Worlds
-0.21382775873347512,-0.4182386673342046,LOL
-0.29115698381124255,-0.5901971173925437,LOL
0.435339209180519,0.7535935774405507,LOR: Lots of Robots
0.18849502055179534,-0.2097925697209008,LT: The Life & Times
-0.7193225384615755,-0.1203798875981501,La Bamba
0.1344377916838984,-0.28507072773187325,La Cara del Diablo
-0.4181232017098658,0.888711849327363,La Carta
0.010902471210949173,-0.45737528577227343,La Chiperita
0.2110987249648867,-0.1595996681124778,La Comay: Aparente y Alegadamente
0.8188025079699013,0.2186163322515743,La Cucaracha
-0.22027233602109111,-0.39711789053143237,La Cucaracha
0.13306922232722554,-0.2548578201006415,La Entidad
-0.6931267564062688,-0.09807801691933819,La Esmeralda 1879
-0.209330515216633,-0.31835724876845795,La Espera Desespera
0.09291616939539606,-0.38319053839296363,La French
-0.2242289893363127,-0.46506610809350857,La Gunguna
-0.7159963885516977,-0.234867511110687,La Lectora
0.14210606407702203,-0.2065164475736148,La Leyenda del Tesoro
-0.44720177947034045,0.8073235425801721,La Mancha Indeleble
-0.6442633473700576,0.12891871065112673,La Migra
-0.7049272122088095,-0.08050393752605911,La Mission
-0.7042402013627115,-0.0965852060522834,La Mujer del Animal
-0.2233272472868466,-0.37744187973091814,La Nana
0.13879244367237167,-0.24982739993098607,La Nia de la Mina
-0.5184367742827943,0.7115768167642315,La Paz
0.40853234170796293,0.7864523605539161,La Premiere
-0.6375177581532261,0.12889547907319227,La Regola del Piombo
0.3734920167232657,0.6659620600473902,La Ricetta
0.24445156825366257,-0.026861543906152568,La Source
-0.4112898764477689,0.9312705486293399,La Tierra Del Exodo
0.6136824403256633,-0.5273841070830589,La Vaca - Holy Cow
-0.6453583417488497,0.003673333900782981,La apus
-0.7050430737269603,-0.04642403619702275,La battaglia di Algeri
0.12224359334349824,-0.30891491333454607,La bella di Mosca
-0.694479181358793,-0.09469955831172847,La belle bte
-0.5210042566138474,0.6802976027837345,La belle dame sans merci
-0.6702213266522565,-0.06652816004178308,La benediction
0.24822017305784258,-0.02376425532980306,La bisabuela tiene alzheimer
-0.704217534394291,-0.07360852782460371,La bodega
0.14514583083044483,-0.11280711362163236,La caja
-0.7070783628194904,-0.07642120376950316,La cara oculta
-0.706808237126912,-0.08313018209542276,La casa del fin de los tiempos
-0.7086529070955849,-0.14384477514317975,La casa muda
0.10238111263627822,-0.2882816822980205,La chiesa
-0.6978522867020437,-0.09466909263205665,La cit
0.12060390767803955,-0.20073837877010306,La cit des enfants perdus
0.20149672748737393,-0.16263979829031733,La ciudad de los fotgrafos
0.11687978866300679,-0.2736985830393385,La confrrie des larmes
-0.43375648416799956,0.845933911515711,La corrida
-0.7035127015574968,-0.06382061685256746,La danza de la realidad
-0.7191955664266226,-0.11336874026272135,La demora
0.11299449691606941,-0.21819670176756634,La destinazione
-0.7094958925177061,-0.09151550400942805,La espera
-0.6722631747196077,-0.0053530531297360405,La estacin ausente
-0.6864849750748669,-0.16045625477746708,La extranjera
0.42321859186821537,0.6701965127615297,La fabrik
-0.23232292626684217,-0.4050759289177132,La famille Blier
-0.7113360622694135,-0.13590308722459235,La famille Wolberg
-0.40957962035658396,0.8960403052624993,La femme qui pleure
-0.44238624491233264,0.8414368526805257,La fille franaise
0.1064428113481591,-0.250006553604817,La frusta e il corpo
-0.20497560896044317,-0.42838967556869745,La gabbianella e il gatto
0.22926808645269942,-0.1187946414128581,La gran falacia
-0.7160900958347631,-0.09624855467167145,La guerre du feu
-0.4034312927179265,0.9463226979671399,La guerrera
0.40438930682956353,0.7456274197308647,La hora de la muerte
0.17247578760916799,-0.2276615843741346,La increble historia del Nio de Piedra
-0.7148982480306435,-0.13411124823735132,La jalousie
-0.7062674425664265,-0.062496891219248514,La jaula de oro
0.046559712451088496,0.5506791711523077,La leche y el agua
-0.784039404318923,-0.21192720658730008,La leggenda del pianista sull'oceano
-0.6991931727604584,-0.07623085952068798,La leggenda di Kaspar Hauser
0.600252640240453,-0.5892043293386529,La lengua asesina
-0.6892235629333088,-0.06528724480219729,La lettera
-0.7230135578882756,-0.282411528186773,La linea
0.4010550206794609,0.6723978348649858,La llorona
-0.4552490211024763,0.734735682765361,La llorona del ro
-0.7096168934748956,-0.0862197483723797,La luz prodigiosa
0.8574225583146072,0.3868371856898766,La maceta
-0.7121411162441382,-0.08170593010214058,La mala educacin
-0.7143456926323243,-0.1035965283056238,La mansin de Araucaima
0.18614870871208333,-0.2131971058363685,La marche de l'empereur
-0.7299239527822337,-0.13236125520943606,La marie tait en noir
-0.4126897107090214,0.9181460354047385,La mirada
-0.7026260602002037,-0.04734518388575983,La montaa sagrada
-0.43493864112322567,0.7986746877602998,La muerte es pequea
-0.20107811248273763,-0.3202534386999398,La navaja de Don Juan
-0.7134319854382747,-0.1177859259042178,La nia santa
0.13469109636383683,-0.29851074549076956,La noche
0.3952669413939036,0.6378714345637061,La nostalgia del Sr. Alambre
-0.6931717663889876,-0.04810002733591968,La otra conquista
0.1458467525869667,-0.19569589695583212,La parte ausente
0.19039018869454452,-0.21948620907492603,La patrona
-0.7178293952467572,-0.1460430087674183,La peau blanche
-0.4360085050324669,0.8574283993305133,La permanencia
-0.8052995123582997,-0.31714800333628596,La permission
0.45210646753105677,0.7008787154254743,La petite morte
-0.7074417995441286,-0.06729462438455378,La piel que habito
-0.7005489190908898,-0.08118834519349072,La piscina
0.11752087232127793,-0.2822082845782961,La posesin de Emma Evans
-0.40035325640243347,0.9796622105332794,La primavera
0.36825202552661884,0.6649942112120064,La pursima
-0.6803686234938039,-0.0025209377542788408,La rebelle
-0.39574552057281576,1.0119818014179291,La reina ha muerto
0.4202525296824327,0.8125828811589174,La revolucin de Iguodala!
-0.6826451231637135,-0.1162433259777925,La ria
0.5067683967246873,-0.7634916620903593,La ronda
-0.3128108857317017,-0.5663896654295246,La science des rves
-0.6848986420363569,-0.0005697315502573582,La semilla del silencio
0.1030667478443758,-0.2852311346414045,La setta
0.10434294332860111,-0.28565405790327303,La sindrome di Stendhal
-0.8201718505153823,-0.3247147237781197,La sirne du Mississipi
-0.7119195167098077,-0.12848187232067598,La tercera orilla
-0.7154525565177198,-0.13388070593736567,La terre outrage
0.11756862736845926,-0.27729831999112836,La terza madre
-0.31358532081582435,-0.5718036043510595,La tigre e la neve
-0.7145714706391894,-0.1331767356980377,La tirisia
-0.6789554722713698,-0.015457751615184553,La tragedia de Macario
-0.7059109877076437,-0.12405429715916697,La tutora
0.776188443738756,0.1283953767822778,La vaca atada
-0.23073081831713882,-0.41803251626282134,La vache
-0.40839519176987765,0.8292857841469785,La vida blanca
-0.7146545768564865,-0.1268745499516644,La vida til
-0.319327735880535,-0.6212612508185278,La vie d'une autre
-0.20089637155511025,-0.2870247130897035,La vita  bella
-0.7742971799339422,-0.21071190950467142,La voix des steppes
-0.4022247618210386,0.9503750358228897,La voz de las cigarras
0.6478421531608238,-0.5955398899457484,La vritable histoire du Chat Bott
0.2660099012384457,0.03159018900755495,LaDonna Harris: Indian 101
0.15553373121590214,-0.11194181922663829,Laado
0.6026577543681603,-0.5769789196898891,Labios rojos
-0.8073641284781361,-0.3064536880599966,Labor Day
0.517968365203343,-0.764437214874549,Labor Pains
0.14299094744832253,-0.2043700745713154,Labou
0.10944599755054273,-0.230992519590876,Labyrinth
-0.6388669946266429,0.12323643517678695,Lack of Cockery
0.9133914518443014,0.5382540046842947,Lacking Lewis
-0.7314631189972184,-0.2728380991509767,Ladder 49
-0.38321823859390763,1.0256018009185452,Ladder in the Lions' Den
-0.7816378841066481,-0.1865027040845761,Ladies of the Mob
0.9273529640275153,0.5822542148369334,Ladies' Night
0.21288680854351397,-0.15338023109615975,Lado B: Como Fazer um Longa Sem Grana no Brasil
-0.7103073819299892,-0.05449759888754309,Ladri di biciclette
0.5906905922693599,-0.6529118843613082,Ladrn que roba a ladrn
0.6254896130888717,-0.5084258002521093,Ladrones
-0.7057943768728857,-0.0942202471158606,Ladrones y mentirosos
0.9187837061215367,0.5375357748110199,Lady Bait
0.5728073809445388,-0.6129516797406696,Lady Be Good
-0.73494075003037,-0.1038177592742303,Lady Blues
-0.7018865345711414,-0.12725794789565872,Lady Cocoa
-0.42693492172244524,0.8832900255791953,Lady Feet
0.25957007154984596,-0.010299061474773543,Lady Ganga: Nilza's Story
0.6292223461535909,-0.4967517090358933,Lady Godiva: Back in the Saddle
-0.8029628900865126,-0.2804373031698907,Lady Jane
-0.7001631706938464,-0.09255748528101276,Lady Joker
0.423291759299764,0.8292267396652231,Lady Luck Case No. 37
0.5267220307664302,-0.8782261208996011,Lady Magdalene's
0.5468364209191975,-0.6107400387890772,Lady Peacock
0.573712024872183,-0.564324876625051,Lady Windermere's Fan
0.9143591553836616,0.44012912345628674,Lady and the Frog
-0.2986667054308197,-0.6092547093092505,Lady and the Tramp
-0.2362081739932932,-0.45950556534413833,Lady in Cement
0.1135147286508167,-0.23841986648576682,Lady in White
0.09037881630485782,-0.307490636053779,Lady in the Lake
-0.7110687104341963,-0.14149429917980508,Lady in the Water
0.13037329409656304,-0.26054558474868306,Lady of the Lake
-0.8221961460768016,-0.367142696955992,Lady of the Tropics
-0.33530632938734933,-0.6396692540131683,Lady with a Past
0.1592724125950665,-0.20922888219524693,Ladybugs.
0.4124242182743994,0.8081258433478278,Ladyfingers
-0.23070821932529736,-0.4036004653865316,Ladyhawke
0.21686175782153494,-0.11924822041800269,Laffghanistan: Comedy Down Range
-0.7760030562953464,-0.18283058178074826,Lagaan: Once Upon a Time in India
0.558539283886963,-0.5891534732805412,Lahore Se Aagey
0.3453806039889955,0.6558910478375979,Laila
-0.7620604535291965,-0.15562601478303867,Lajwanti
-0.7014106701927548,-0.1072401914964878,Lake City
0.1228593331413143,-0.2906556841554109,Lake Dead
0.8662449382557562,0.39710406432427064,Lake Michigan
0.5834391279543821,-0.7160924955527735,Lake Placid
-0.1780572571130677,-0.2466291723370637,Lake Windfall
0.157720924211858,-0.1283727652591129,Lake on Fire
-0.7170327854657224,-0.15225437312575552,Lakeview Terrace
0.6364256396965243,-0.41892931763851055,Lakomyy kusochek
0.19003725955543588,-0.2118410961634337,Lakshmi and Me
-0.6858682764527058,-0.07682594889929356,Lal
0.40223629492822843,0.7697072985360992,Lamb Feed
0.8829967949367625,0.3987443226136108,Lame
0.3864371235272236,0.7319728095501757,Lamia
-0.7039154679395878,-0.08868076835390021,Lamma shoftak
-0.7045151943973413,-0.08474299222448373,Lana's Rain
0.38882766834392046,0.5752321419728942,Lancaster Square
0.4412220467220575,0.597014906447556,"Lancaster, CA"
0.9189549715108353,0.5454338736953773,"Lance, Bruce: Illusionist"
